22:00.9,454939.8,33.51165613,73.17929823,512.192,-6.070863,-2.178327,-0.073875
22:01.0,454940,33.51164574,73.17929164,512.141,-5.809879,-2.898496,0.190734
22:01.1,454940.1,33.51164101,73.17928497,512.094,-5.700495,-2.873002,0.096888
22:01.2,454940.2,33.51163559,73.1792819,512.017,-5.627868,-3.106034,-0.031053
22:01.5,454940.4,33.51162451,73.17928058,512.69,-5.171948,-3.838672,-0.212617
22:01.6,454940.6,33.51161467,73.17927424,513.045,-4.871936,-4.035006,-0.005684
22:01.8,454940.7,33.51161034,73.17926981,512.984,-4.74623,-4.275017,-0.015906
22:01.9,454940.9,33.51160285,73.17926064,512.817,-4.246868,-4.440042,0.057615
22:02.0,454941,33.5115985,73.17925503,512.808,-4.056574,-4.881856,0.269087
22:02.1,454941.1,33.51159536,73.17925029,512.676,-3.683222,-4.805039,-0.015777
22:02.2,454941.2,33.5115916,73.17924479,512.764,-3.302187,-5.117585,0.301206
22:02.3,454941.3,33.51158886,73.17923943,512.736,-3.187662,-5.353489,-0.01363
22:02.7,454941.7,33.51157947,73.17921391,512.275,-2.053044,-5.810318,0.285458
22:02.9,454941.8,33.5115776,73.17920743,512.393,-1.615072,-5.892084,-0.144193
22:03.0,454942,33.51157507,73.17919481,512.667,-1.2803,-6.063963,0.022912
22:03.2,454942.2,33.51157354,73.17918202,512.851,-0.573419,-6.018931,-0.14665
22:03.3,454942.3,33.5115737,73.17917466,512.805,-0.388801,-5.966953,-0.056236
22:03.5,454942.5,33.51157301,73.17916161,512.805,0.259281,-6.243055,0.173109
22:03.7,454942.7,33.51157385,73.1791503,512.708,0.698954,-5.684728,-0.431505
22:03.8,454942.8,33.51157377,73.17914495,512.705,1.331991,-5.957421,0.060128
22:04.0,454943,33.51157617,73.17913219,512.947,1.492694,-5.669192,-0.499231
22:04.2,454943.1,33.51157783,73.17912537,513.008,2.003002,-5.703567,-0.149455
22:04.3,454943.3,33.51158173,73.17911452,512.975,2.620858,-6.018413,0.411535
22:04.5,454943.4,33.51158476,73.17910823,512.675,2.967428,-5.791871,0.161139
22:04.6,454943.6,33.51159036,73.17909572,512.807,3.412744,-4.852238,-0.110129
22:04.8,454943.8,33.51159707,73.17908399,512.584,4.238092,-5.386034,0.321412
22:05.0,454944,33.51160403,73.17907335,512.636,4.730989,-5.109628,0.512662
22:05.2,454944.1,33.5116082,73.17906751,512.373,5.070114,-5.277907,1.401133
22:05.3,454944.3,33.51161517,73.17905954,511.747,5.25591,-3.890385,0.04748
22:05.4,454944.4,33.5116203,73.17905584,511.864,5.679027,-3.922699,0.008864
22:05.5,454944.5,33.51162589,73.17905143,511.874,5.758103,-3.603819,-0.242176
22:05.6,454944.6,33.5116314,73.17904788,511.841,5.986668,-3.358104,0.326822
22:05.7,454944.7,33.51163681,73.17904408,511.858,6.142011,-3.051662,0.210048
22:05.8,454944.8,33.5116418,73.17904157,512.036,6.392262,-3.030594,0.173192
22:05.9,454944.9,33.51164762,73.17903799,511.943,6.438953,-2.766541,0.117066
22:06.0,454945,33.51165399,73.17903497,511.951,6.849031,-2.936929,0.782118
22:06.5,454945.4,33.51167929,73.17902528,511.735,7.237083,-1.820341,-0.001254
22:06.6,454945.5,33.51168667,73.17902316,511.582,7.481455,-1.987447,0.836357
22:06.7,454945.6,33.51169346,73.17902106,511.746,7.659298,-1.730939,0.389671
22:06.8,454945.7,33.5116999,73.17901859,511.683,7.878106,-1.615781,0.721215
22:06.9,454945.9,33.5117137,73.17901643,511.986,7.940152,-0.7692,-0.347828
22:07.0,454946,33.51172064,73.17901508,512.077,8.23504,-1.119208,0.452527
22:07.1,454946.1,33.51172888,73.17901395,511.884,8.061453,-0.469795,-0.267752
22:07.2,454946.2,33.51173622,73.1790139,512.089,8.376543,-0.45919,-0.062169
22:07.3,454946.3,33.51174367,73.17901328,512.23,8.707775,-0.634319,0.271501
22:07.5,454946.4,33.51175117,73.17901291,512.051,8.758743,-0.586609,0.522378
22:07.6,454946.6,33.51176748,73.17901284,512.099,8.90104,-0.050601,-0.495064
22:07.8,454946.7,33.51177653,73.17901259,511.934,9.115923,-0.502081,0.31056
22:07.9,454946.9,33.51179297,73.17901195,512.02,9.309456,-0.065453,-0.378301
22:08.1,454947.1,33.51180893,73.17901012,512.251,9.66543,-0.445325,0.799684
22:08.2,454947.2,33.51181886,73.1790093,512.093,9.821888,-0.11185,-0.117157
22:08.3,454947.3,33.51182915,73.17900941,511.907,10.021819,-0.030099,0.46271
22:08.5,454947.4,33.51183842,73.17900931,511.688,10.116832,-0.069412,-0.132598
22:08.6,454947.6,33.51185586,73.17900968,511.929,10.485255,0.010666,-0.121346
22:08.7,454947.7,33.51186524,73.17900981,511.754,10.36034,0.189536,-0.35895
22:08.9,454947.8,33.51187519,73.17900962,511.576,10.468139,0.149111,-0.55083
22:09.0,454948,33.5118943,73.17901024,511.544,10.720967,0.13806,0.021715
22:09.1,454948.1,33.51190433,73.17901091,511.459,10.905257,-0.120975,0.288498
22:09.2,454948.2,33.51191352,73.17901093,511.456,10.980711,0.074676,-0.410868
22:09.3,454948.3,33.5119241,73.17901148,511.323,11.150314,0.006312,0.106412
22:09.5,454948.5,33.51194476,73.1790076,512.073,11.168841,-0.032996,0.130119
22:09.6,454948.6,33.51195467,73.17900752,512.04,11.198141,0.151079,-0.15989
22:09.7,454948.7,33.51196467,73.17900753,512.072,11.367598,0.098396,-0.145758
22:09.8,454948.8,33.51197577,73.17900642,511.883,11.440652,-0.045355,0.032224
22:10.0,454948.9,33.51198477,73.17900682,512.122,11.303789,0.020721,-0.127247
22:10.1,454949.1,33.51200629,73.17900647,512.17,11.53157,-0.325283,0.593807
22:10.2,454949.2,33.51201585,73.17900602,512.155,11.652535,-0.415768,0.177091
22:10.3,454949.3,33.5120268,73.17900529,512.039,11.737505,-0.495714,-0.061618
22:10.5,454949.4,33.51203669,73.1790051,512.166,11.872709,-0.433501,0.392578
22:10.6,454949.6,33.51205761,73.17900389,512.27,11.97877,-0.606603,0.401991
22:10.7,454949.7,33.51206834,73.17900479,512.395,12.015998,-0.727618,0.09021
22:10.8,454949.8,33.51208007,73.17900396,512.26,12.028202,-1.09679,0.63512
22:10.9,454949.9,33.51209112,73.17900296,512.157,12.257604,-1.146838,0.190394
22:11.1,454950.1,33.51211332,73.17899924,512.078,12.339781,-1.432431,0.476716
22:11.2,454950.2,33.51212372,73.17899807,511.958,12.461325,-1.499938,-0.057794
22:11.3,454950.3,33.51213485,73.17899682,511.967,12.563257,-1.636115,0.429253
22:11.4,454950.4,33.51214824,73.17898932,510.921,12.64306,-1.707734,0.291299
22:11.6,454950.6,33.5121715,73.17898434,510.76,12.765165,-2.226577,0.149038
22:11.7,454950.7,33.51218286,73.17898315,510.92,12.879014,-2.199197,0.40642
22:11.9,454950.8,33.51219561,73.17898085,510.5,12.925343,-2.387751,0.376871
22:12.0,454951,33.51221968,73.17897456,510.146,13.190135,-2.809487,0.520543
22:12.2,454951.2,33.51224272,73.17896803,510.331,13.249196,-3.014943,0.238362
22:12.4,454951.4,33.51226643,73.17896066,510.235,13.446758,-3.235392,0.367609
22:12.6,454951.6,33.51229057,73.17895414,510.111,13.503177,-3.590822,0.333948
22:12.7,454951.7,33.51230316,73.17895014,510.154,13.613564,-3.763985,0.435538
22:12.8,454951.8,33.51231546,73.1789465,510.359,13.672094,-3.870244,0.311737
22:13.0,454951.9,33.51232831,73.17894261,510.3,13.82553,-3.998746,0.336669
22:13.1,454952.1,33.5123536,73.17893319,510.003,13.962679,-4.32059,0.700658
22:13.3,454952.2,33.51236589,73.17892826,510.03,14.061735,-4.414681,0.521546
22:13.5,454952.4,33.51239106,73.17891829,509.771,14.16527,-4.564364,0.290589
22:13.7,454952.6,33.51241716,73.17890712,509.673,14.372933,-4.87527,0.316966
22:13.8,454952.8,33.51244674,73.17884773,501.922,14.552809,-5.296885,0.527706
22:13.9,454952.9,33.51245937,73.17884254,501.914,14.565435,-5.480386,1.146062
22:14.0,454953,33.51247272,73.17883696,501.947,14.768142,-5.61468,0.762819
22:14.2,454953.2,33.51249927,73.17882458,501.624,14.811896,-5.805338,1.287812
22:14.4,454953.3,33.51251156,73.17881938,501.725,14.866606,-5.900922,0.937653
22:14.5,454953.5,33.51253888,73.17880726,501.777,15.1775,-6.054648,0.907399
22:14.6,454953.6,33.51255292,73.17880085,501.713,15.18694,-6.213556,1.217095
22:14.8,454953.7,33.51256665,73.17879435,501.602,15.311122,-5.992244,0.726718
22:14.9,454953.9,33.51259472,73.17878133,501.503,15.485393,-6.372427,1.062494
22:15.0,454954,33.51260434,73.178828,509.798,15.607093,-5.823745,0.343314
22:15.1,454954.1,33.5126189,73.17882155,509.801,15.757785,-5.773305,0.681405
22:15.2,454954.2,33.5126331,73.17881582,509.765,15.846363,-5.908986,0.435681
22:15.3,454954.3,33.5126472,73.17880958,509.677,15.908209,-6.024401,0.3218
22:15.4,454954.4,33.51266292,73.17880099,509.166,15.94562,-5.838001,0.407531
22:15.5,454954.5,33.51267762,73.17879559,509.355,16.15465,-5.89665,0.268925
22:15.7,454954.6,33.5126921,73.17879011,509.441,15.937469,-5.841377,0.069243
22:15.9,454954.9,33.51273478,73.17877121,509.427,16.436847,-5.98018,0.247257
22:16.0,454955,33.51274891,73.17876535,509.532,16.539954,-5.918434,-0.06487
22:16.2,454955.2,33.51277815,73.17875233,509.354,16.669562,-5.89974,0.273586
22:16.3,454955.3,33.51279354,73.1787465,509.381,16.824255,-5.904079,0.163786
22:16.5,454955.4,33.51281022,73.17873887,508.857,16.840096,-5.800554,0.392343
22:16.6,454955.6,33.51284137,73.17872517,508.542,17.043879,-5.689677,0.388509
22:16.7,454955.7,33.5128567,73.17871848,508.543,17.13977,-5.704167,0.089684
22:16.9,454955.9,33.51288799,73.17870474,508.45,17.174957,-5.392085,0.664837
22:17.0,454956,33.51290342,73.17869969,508.53,17.263437,-5.501284,0.65475
22:17.2,454956.2,33.51293226,73.17869441,509.754,17.532831,-5.2634,0.598327
22:17.4,454956.4,33.512964,73.1786838,509.66,17.500068,-5.102073,0.15939
22:17.5,454956.5,33.51298069,73.17867855,509.634,17.462674,-4.897707,0.235683
22:17.7,454956.6,33.5129952,73.17867447,509.724,17.597208,-5.002417,0.58243
22:17.8,454956.8,33.51302714,73.17866523,509.333,17.578969,-4.80831,0.57619
22:17.9,454956.9,33.51304291,73.17865984,509.323,17.799361,-4.895472,0.613937
22:18.0,454957,33.51305834,73.17865456,509.412,17.831979,-4.972088,0.71226
22:18.2,454957.1,33.51307405,73.17864915,509.44,17.535412,-4.572195,0.371449
22:18.4,454957.4,33.51312195,73.17863417,509.387,18.084555,-4.871017,0.264012
22:18.5,454957.5,33.51313777,73.17862905,509.521,18.001909,-4.483635,0.05364
22:18.6,454957.6,33.51315389,73.17862502,509.605,17.799885,-4.500292,0.135453
22:18.7,454957.7,33.51317017,73.17861908,509.407,18.079759,-4.4378,-0.002376
22:18.8,454957.8,33.51318698,73.17861343,509.199,18.092698,-4.533785,0.669957
22:19.0,454957.9,33.51320364,73.17860847,509.149,18.115268,-4.498795,0.022975
22:19.1,454958.1,33.51323653,73.17859865,509.096,18.305571,-4.470714,0.894646
22:19.2,454958.2,33.51325723,73.17858393,507.041,18.367341,-4.316753,0.735746
22:19.4,454958.4,33.51328908,73.17857757,506.36,18.53644,-4.294527,0.660684
22:19.5,454958.5,33.51330684,73.17857222,505.655,18.484799,-4.307176,0.431647
22:19.6,454958.6,33.51332049,73.17856974,506.518,18.570235,-4.0678,0.367876
22:19.8,454958.7,33.51333791,73.17856309,507.777,18.507184,-3.785081,0.498854
22:20.0,454959,33.51338732,73.17855423,506.818,18.797896,-3.794703,0.345796
22:20.1,454959.1,33.51340348,73.17855067,506.939,18.694112,-3.637773,-0.064078
22:20.2,454959.2,33.51342053,73.17854672,506.72,18.909293,-3.674,0.955585
22:20.4,454959.3,33.51343718,73.17854484,506.732,18.848225,-3.537668,0.631579
22:20.5,454959.5,33.5134723,73.17853666,506.149,18.893529,-3.41615,0.882423
22:20.7,454959.7,33.51350617,73.17853046,506.062,18.89209,-3.002072,0.489948
22:20.8,454959.8,33.51352407,73.17852761,505.848,19.068451,-3.303632,0.548187
22:20.9,454959.9,33.51354061,73.1785256,505.995,18.874376,-2.914131,0.279918
22:21.0,454960,33.51355659,73.17852463,506.273,18.998977,-2.97375,0.437827
22:21.2,454960.1,33.51357188,73.17852311,506.802,18.869383,-2.782625,0.33292
22:21.3,454960.3,33.51360574,73.17851688,506.699,19.012661,-2.787451,0.227518
22:21.5,454960.5,33.5136409,73.17851112,506.616,19.053838,-2.436004,0.289329
22:21.6,454960.6,33.51366084,73.17850792,505.858,19.042933,-2.541099,0.094884
22:21.7,454960.7,33.51367771,73.17850162,507.484,18.866981,-2.257571,0.160514
22:21.8,454960.8,33.51369301,73.17850232,506.686,19.122971,-2.270754,0.663267
22:21.9,454960.9,33.51371011,73.17849966,506.831,19.083302,-2.092413,0.177167
22:22.1,454961,33.51372678,73.1784972,507.047,19.058848,-2.077226,0.56734
22:22.3,454961.3,33.51378037,73.17848816,507.319,19.347073,-1.75605,0.183826
22:22.4,454961.4,33.51379657,73.17848564,508.011,19.397013,-1.647074,0.535031
22:22.5,454961.5,33.51381359,73.17848434,507.885,19.386842,-1.231431,0.494187
22:22.7,454961.6,33.51383053,73.17848363,508.025,19.343375,-1.188733,0.313669
22:22.9,454961.8,33.51386545,73.17848198,507.824,19.536307,-0.820665,-0.019623
22:23.1,454962,33.51390191,73.17847862,507.579,19.360465,-0.327514,0.594306
22:23.3,454962.2,33.51393508,73.17847874,507.879,19.601908,-0.195833,0.303156
22:23.4,454962.4,33.51397076,73.17847885,507.656,19.717208,0.139232,0.279375
22:23.5,454962.5,33.51398882,73.17847805,507.603,19.83797,0.198075,0.574064
22:23.6,454962.6,33.51400905,73.17847927,506.88,19.892926,0.329863,0.360131
22:23.8,454962.8,33.51404244,73.17848063,507.655,19.887761,0.526483,0.460881
22:24.0,454963,33.51407947,73.1784833,507.274,19.972522,0.856737,0.383263
22:24.1,454963.1,33.51409733,73.17848514,507.46,20.041016,0.977989,0.540094
22:24.2,454963.2,33.51411497,73.17848461,507.485,20.039242,1.030985,0.116783
22:24.4,454963.4,33.51415223,73.17848748,507.243,20.075355,1.300985,0.817112
22:24.7,454963.6,33.51419104,73.17849002,506.713,20.34494,1.518155,0.354453
22:24.8,454963.8,33.51422635,73.17849206,506.699,20.297763,1.624207,0.593098
22:25.0,454964,33.51426291,73.17849509,506.653,20.37891,1.801198,0.261514
22:25.2,454964.2,33.51430114,73.17849885,506.18,20.465845,1.772615,0.011744
22:25.4,454964.4,33.51433769,73.17850331,506.041,20.699627,1.875066,0.213037
22:25.5,454964.5,33.51435612,73.17850452,505.912,20.75304,1.896842,0.347141
22:25.6,454964.6,33.51437455,73.17850695,505.842,20.796245,1.940784,0.635804
22:25.8,454964.8,33.51441136,73.17851076,506.088,20.591125,2.100862,0.853072
22:25.9,454964.9,33.51443005,73.17851417,506.363,20.747251,2.142355,0.429891
22:26.0,454965,33.51444965,73.17851573,506.113,20.616139,2.197092,0.128302
22:26.1,454965.1,33.51446954,73.17851807,506.044,20.953186,2.184594,0.236286
22:26.2,454965.2,33.51448785,73.17852004,505.96,20.908604,2.131899,0.21009
22:26.3,454965.3,33.51450561,73.17852265,506.062,21.024392,2.279208,0.196785
22:26.5,454965.4,33.51452437,73.17852453,505.791,21.096316,2.194546,0.235597
22:26.6,454965.6,33.51456282,73.17852873,505.564,21.010903,2.231342,0.500239
22:26.7,454965.7,33.51458221,73.17853166,505.526,21.081977,2.306785,0.535447
22:26.9,454965.9,33.51461917,73.1785378,505.905,21.101845,2.372611,0.017301
22:27.1,454966.1,33.5146564,73.17854379,505.757,21.155044,2.392026,0.193302
22:27.3,454966.3,33.51469497,73.17854831,505.649,21.297836,2.355708,0.39171
22:27.5,454966.5,33.51473369,73.17855413,505.585,21.418519,2.357229,0.465073
22:27.8,454966.7,33.51477091,73.17856162,505.9,21.391597,2.285193,0.548497
22:27.9,454966.9,33.51481115,73.17856559,505.622,21.429266,2.372352,0.035323
22:28.0,454967,33.51483064,73.17856835,505.477,21.594257,2.473644,0.20995
22:28.1,454967.1,33.51485019,73.17856995,505.367,21.657868,2.382515,0.526951
22:28.4,454967.3,33.51489006,73.17857523,505.199,21.745383,2.37775,0.279794
22:28.5,454967.5,33.5149288,73.17858062,505.128,21.866637,2.365013,0.446437
22:28.6,454967.6,33.51494837,73.17858263,505.143,21.869182,2.452204,0.513266
22:28.7,454967.7,33.51496766,73.17858465,505.126,21.820288,2.350314,0.45125
22:28.9,454967.9,33.51500714,73.17858824,504.921,22.15596,2.393039,0.088647
22:29.0,454968,33.51502683,73.17859217,505.006,22.054585,2.44326,0.495529
22:29.1,454968.1,33.51504595,73.1785945,505.106,22.053789,2.487695,0.069224
22:29.2,454968.2,33.51506532,73.17859775,505.061,22.051923,2.563174,-0.032567
22:29.5,454968.5,33.51512631,73.17860533,505.043,22.282812,2.493728,0.190656
22:29.6,454968.6,33.51514638,73.17860886,505.087,22.366178,2.459001,0.666111
22:29.7,454968.7,33.51516639,73.17861154,504.91,22.495619,2.454851,0.638216
22:29.9,454968.8,33.51518618,73.1786152,505.059,22.301263,2.461068,0.090255
22:30.0,454969,33.51522716,73.17862031,504.975,22.513124,2.429765,0.331443
22:30.3,454969.2,33.51526855,73.17862465,504.998,22.606334,2.515048,0.473381
22:30.4,454969.4,33.51530927,73.17863014,504.863,22.711837,2.39657,0.025753
22:30.5,454969.5,33.51532996,73.17863322,504.676,22.791009,2.55201,0.227778
22:30.6,454969.6,33.51534989,73.17863579,504.778,22.783903,2.640528,0.497984
22:30.9,454969.9,33.51541203,73.17864431,504.705,22.924816,2.559817,0.647907
22:31.0,454970,33.51543364,73.17864687,504.567,22.991475,2.602513,0.274025
22:31.1,454970.1,33.51545476,73.17864964,504.506,23.045513,2.60128,0.709689
22:31.2,454970.2,33.51547544,73.17865165,504.414,23.126117,2.643903,0.538919
22:31.5,454970.4,33.51551753,73.17865776,504.353,23.205802,2.699414,0.412686
22:31.6,454970.6,33.51555891,73.17866207,504.09,23.270765,2.817784,0.607531
22:31.8,454970.8,33.51560053,73.17866857,504.42,23.35968,2.640043,0.653196
22:31.9,454970.9,33.51562187,73.17867146,504.305,23.33233,2.671984,0.369083
22:32.0,454971,33.51564229,73.17867428,504.261,23.436687,2.66922,0.084456
22:32.2,454971.2,33.51568519,73.1786801,503.865,23.584235,2.805816,-0.103272
22:32.4,454971.3,33.51570652,73.17868307,503.669,23.508305,2.693961,0.345829
22:32.5,454971.5,33.51574855,73.17869091,503.909,23.653742,2.702723,0.574458
22:32.7,454971.7,33.51579144,73.17869617,503.638,23.544184,2.649241,0.825847
22:32.9,454971.9,33.51583465,73.17870194,503.533,23.502017,2.684698,0.440162
22:33.1,454972,33.5158565,73.17870525,503.298,23.527267,2.52058,0.284981
22:33.2,454972.2,33.51589858,73.17871043,503.394,23.511803,2.606722,0.153663
22:33.3,454972.3,33.51591957,73.17871296,503.338,23.481348,2.530437,0.58206
22:33.5,454972.5,33.51596208,73.17871603,502.588,23.473312,2.241806,0.534939
22:33.7,454972.6,33.51598385,73.17871978,502.603,23.439359,2.415944,0.590417
22:33.9,454972.9,33.51604734,73.17872542,502.439,23.324693,2.345303,0.236512
22:34.0,454973,33.51606864,73.17872717,502.27,23.344693,2.219498,0.513643
22:34.2,454973.2,33.51611072,73.17873356,502.186,23.353283,2.242744,0.310301
22:34.4,454973.4,33.51615245,73.17873985,502.083,23.293871,2.287278,0.219315
22:34.6,454973.5,33.51617319,73.1787434,502.259,23.28236,2.293969,0.443682
22:34.7,454973.7,33.51621368,73.17874967,502.638,23.20847,2.305823,0.637798
22:34.8,454973.8,33.51623527,73.17875099,502.416,23.169308,2.213211,0.391256
22:34.9,454973.9,33.51625616,73.17875235,502.293,23.16404,2.160408,0.408915
22:35.0,454974,33.51627735,73.17875436,502.169,23.189011,2.203869,0.559864
22:35.2,454974.2,33.5163186,73.17875973,502.337,23.077757,2.073371,0.59009
22:35.3,454974.3,33.51633874,73.17876224,502.44,23.052862,2.130462,0.451949
22:35.4,454974.4,33.51636013,73.17876505,502.439,23.100994,2.193109,0.484584
22:35.6,454974.6,33.51640259,73.17876923,502.264,22.87794,2.266968,0.855948
22:35.8,454974.8,33.51644329,73.17877423,502.281,22.858126,2.181904,0.620437
22:35.9,454974.9,33.51646406,73.17877602,502.27,22.967971,1.980372,0.479768
22:36.0,454975,33.51648452,73.17877765,502.255,22.96899,2.302763,0.239033
22:36.3,454975.2,33.51652572,73.17878222,502.082,22.793138,2.170789,0.59492
22:36.4,454975.4,33.51656711,73.17878688,501.547,22.472231,2.158477,0.372635
22:36.6,454975.6,33.51660812,73.17879072,501.551,22.46576,2.185227,0.339447
22:36.8,454975.8,33.51664919,73.17879662,501.567,22.543798,1.923628,0.368247
22:37.0,454976,33.51669021,73.1788009,501.313,22.297326,1.98315,0.410906
22:37.2,454976.1,33.51671008,73.17880421,501.392,22.236245,1.97647,0.38209
22:37.3,454976.3,33.51674963,73.1788097,501.555,22.044014,2.038618,0.707211
22:37.5,454976.5,33.51678795,73.17881239,501.677,21.799202,2.142575,0.227643
22:37.6,454976.6,33.51680798,73.17881226,501.621,21.457602,1.904603,-0.043205
22:37.7,454976.7,33.51682743,73.17881595,501.579,21.522461,1.97122,0.128639
22:37.8,454976.8,33.51684544,73.1788184,501.888,21.534726,2.003666,0.552371
22:38.0,454976.9,33.51686397,73.17882102,501.865,21.221475,2.003762,0.442259
22:38.1,454977.1,33.51690103,73.17882534,501.921,20.8373,1.839034,-0.399005
